Month,Day,Interval,Calls_Offered_A,Abandoned_Calls_A,Abandoned_Rate_A,CCT_A,Calls_Offered_B,Abandoned_Calls_B,Abandoned_Rate_B,CCT_B,Calls_Offered_C,Abandoned_Calls_C,Abandoned_Rate_C,CCT_C,Calls_Offered_D,Abandoned_Calls_D,Abandoned_Rate_D,CCT_D
August,25,18:00,158,0,0.0022,310.38,419,2,0.0048,349.77,856,8,0.0099,353.43,453,2,0.0036,334.43
August,25,18:30,143,1,0.0051,332.69,392,4,0.0094,340.56,752,3,0.0043,355.97,395,1,0.003,335.33
August,25,19:00,93,0,0.0,329.03,349,3,0.01,351.65,659,5,0.007,359.41,364,2,0.0057,321.71
August,25,19:30,75,1,0.0127,332.27,327,3,0.0077,337.82,600,6,0.0098,356.51,333,7,0.0211,334.82
August,25,1:00,2,0,0.0,298.78,9,0,0.0,320.24,30,0,0.0053,311.17,15,0,0.0,332.42
August,25,1:30,1,0,0.0,298.78,5,0,0.0,320.24,21,0,0.0083,326.05,13,0,0.0046,325.39
August,25,20:00,54,1,0.0094,323.03,293,4,0.0129,334.94,523,5,0.0097,358.72,289,6,0.0193,322.71
August,25,20:30,42,1,0.0233,327.26,234,1,0.006,326.3,435,1,0.0028,347.92,248,2,0.0088,324.38
August,25,21:00,35,1,0.0276,327.53,192,2,0.0085,329.5,361,1,0.0022,351.82,207,3,0.0144,328.67
August,25,21:30,26,1,0.0294,320.46,144,0,0.0015,334.43,312,0,0.001,342.6,166,0,0.003,337.9
August,25,22:00,20,0,0.0,323.59,112,0,0.0021,318.87,240,0,0.002,335.8,137,1,0.0065,326.61
August,25,22:30,14,2,0.1631,298.78,88,0,0.0013,311.63,189,0,0.0016,328.21,116,0,0.0037,325.44
August,25,23:00,13,0,0.0209,298.78,65,0,0.0013,299.96,146,0,0.0006,322.24,92,1,0.0056,335.49
August,25,23:30,8,0,0.0,298.78,48,0,0.0,296.5,110,0,0.0008,338.8,66,0,0.0034,319.14
August,25,2:00,2,0,0.0,298.78,5,0,0.0,320.24,14,0,0.0224,339.23,8,0,0.0393,325.39
August,25,2:30,1,0,0.0,298.78,4,0,0.0,320.24,13,1,0.0528,339.23,8,0,0.0168,325.39
August,25,3:00,0,0,0.0,298.78,2,0,0.0,320.24,11,0,0.0283,339.23,5,0,0.031,325.39
August,25,3:30,1,0,0.0,298.78,1,0,0.0,320.24,8,0,0.0,339.23,4,0,0.0492,325.39
August,25,4:00,0,0,0.0,298.78,2,0,0.0,320.24,9,0,0.0,339.23,4,0,0.0309,325.39
August,25,4:30,1,0,0.0,298.78,2,0,0.0,320.24,8,0,0.0,339.23,5,0,0.05,325.39
August,25,5:00,1,0,0.0,298.78,2,0,0.0,320.24,10,0,0.0,339.23,5,0,0.01,325.39
August,25,5:30,1,0,0.0,298.78,4,0,0.0,320.24,13,0,0.0111,339.23,4,0,0.0,325.39
August,25,6:00,2,0,0.0,298.78,3,0,0.0,320.24,24,0,0.0,267.31,11,0,0.0,325.39
August,25,6:30,3,0,0.1317,298.78,6,1,0.2186,320.24,40,0,0.008,286.22,19,0,0.0154,254.81
August,25,7:00,6,0,0.0,298.78,22,0,0.0042,280.15,73,0,0.0,258.62,32,0,0.0031,280.93
August,25,7:30,12,0,0.0122,298.78,37,1,0.0181,284.27,121,0,0.0024,259.94,52,0,0.0076,270.82
August,25,8:00,42,0,0.0053,284.18,77,0,0.0042,281.99,243,0,0.0015,292.0,109,0,0.0017,270.51
August,25,8:30,76,1,0.0125,305.75,124,2,0.0139,298.93,383,0,0.0013,300.11,169,2,0.0106,287.77
August,25,9:00,118,0,0.0039,298.95,197,0,0.0011,305.75,548,1,0.0026,312.0,271,1,0.0039,293.56
August,25,9:30,161,1,0.006,317.71,251,1,0.0037,319.66,710,7,0.0099,323.65,329,7,0.0201,305.98
August,26,0:00,4,0,0.0,303.13,31,0,0.0,304.5,72,0,0.0019,326.86,42,0,0.0093,313.55
August,26,0:30,4,0,0.0,303.13,22,0,0.0,310.32,52,0,0.0,335.52,30,0,0.0,334.31
August,26,10:00,162,1,0.0033,316.5,266,1,0.003,314.57,755,3,0.0044,323.83,356,2,0.0051,306.42
August,26,10:30,178,0,0.0017,315.23,296,4,0.013,327.38,842,9,0.0103,332.9,388,7,0.0172,306.74
August,26,11:00,190,1,0.004,318.7,332,1,0.0037,331.59,900,3,0.0037,335.98,415,5,0.0121,323.0
August,26,11:30,202,1,0.0035,321.29,355,3,0.0076,332.24,941,4,0.0046,339.19,452,5,0.0102,317.37
August,26,12:00,206,0,0.0024,322.1,372,1,0.0028,340.47,942,7,0.0074,339.0,461,3,0.0059,317.8
August,26,12:30,202,1,0.0057,313.39,385,2,0.0059,341.3,943,16,0.0172,342.62,469,7,0.0154,321.58
August,26,13:00,204,0,0.0019,317.4,403,2,0.005,341.02,944,3,0.0031,342.34,470,6,0.0127,318.52
August,26,13:30,198,0,0.0011,327.19,405,3,0.008,339.07,937,8,0.0084,344.77,451,4,0.0089,325.07
August,26,14:00,215,0,0.0017,319.07,435,2,0.0049,333.45,970,3,0.0036,345.19,497,7,0.0133,323.45
August,26,14:30,212,0,0.0021,320.76,445,2,0.0042,342.41,970,6,0.0064,348.92,476,5,0.011,325.37
August,26,15:00,209,0,0.0008,322.75,446,1,0.0026,333.88,956,2,0.0021,348.5,480,3,0.0065,323.85
August,26,15:30,208,1,0.0042,321.88,427,1,0.0025,339.16,950,2,0.0023,349.43,486,5,0.0103,320.65
August,26,16:00,220,1,0.0044,330.74,427,1,0.0027,345.72,924,1,0.0016,349.64,501,2,0.0034,324.16
August,26,16:30,204,0,0.0003,332.01,412,1,0.0025,343.9,919,2,0.002,347.46,483,2,0.0032,326.81
August,26,17:00,182,0,0.001,322.85,391,2,0.0047,347.2,867,2,0.0028,350.9,433,1,0.002,327.17
August,26,17:30,153,0,0.0005,318.69,376,1,0.0038,348.29,817,3,0.0035,346.8,417,1,0.0019,326.32
August,26,18:00,141,0,0.0025,325.36,355,2,0.0046,342.02,759,5,0.0065,346.2,388,2,0.0054,328.08
August,26,18:30,123,1,0.0065,321.64,321,1,0.0027,338.04,649,4,0.0068,344.67,337,1,0.0027,329.35
August,26,19:00,79,0,0.0009,335.8,285,2,0.0061,337.05,594,4,0.0064,346.7,308,2,0.0062,321.22
August,26,19:30,59,0,0.0012,319.36,259,1,0.0028,338.43,519,3,0.0058,340.66,281,4,0.0148,330.02
August,26,1:00,2,0,0.0,303.13,10,0,0.0,313.16,37,0,0.0,338.05,24,0,0.0,357.33
August,26,1:30,2,0,0.0,303.13,6,0,0.0,313.16,26,0,0.007,298.86,16,0,0.0126,340.76
August,26,20:00,45,1,0.0213,337.37,223,3,0.0123,331.62,438,4,0.008,345.47,246,5,0.0195,326.69
August,26,20:30,43,1,0.0257,319.24,195,2,0.0112,324.47,393,2,0.0043,344.48,215,1,0.0067,314.55
August,26,21:00,30,1,0.0173,324.5,156,1,0.0063,325.69,328,0,0.0013,338.88,170,1,0.0083,321.34
August,26,21:30,23,0,0.0023,311.18,129,1,0.0041,325.96,267,0,0.0,339.4,152,1,0.0059,333.88
August,26,22:00,18,0,0.0,297.27,105,1,0.0063,330.85,225,1,0.005,335.46,120,0,0.0041,336.81
August,26,22:30,11,2,0.156,303.13,82,0,0.0052,312.15,175,1,0.0036,333.57,98,1,0.006,325.07
August,26,23:00,10,1,0.0512,303.13,62,0,0.0041,311.38,131,0,0.0,327.71,74,0,0.0031,330.73
August,26,23:30,7,0,0.0,303.13,44,0,0.0068,298.11,97,0,0.0008,324.13,59,0,0.0055,325.3
August,26,2:00,1,0,0.0,303.13,4,0,0.0,313.16,19,0,0.0041,295.49,11,0,0.0289,305.78
August,26,2:30,1,0,0.0,303.13,3,0,0.0,313.16,18,0,0.0,263.04,9,0,0.0,305.78
August,26,3:00,1,0,0.0,303.13,2,0,0.0,313.16,12,0,0.0152,307.96,2,0,0.0,305.78
August,26,3:30,1,0,0.0,303.13,2,0,0.0,313.16,12,0,0.0,307.96,0,0,0.0,0.0
August,26,4:00,1,0,0.0,303.13,1,0,0.0,313.16,9,0,0.0083,307.96,0,0,0.0,0.0
August,26,4:30,1,0,0.0,303.13,2,0,0.0,313.16,10,0,0.0,307.96,0,0,0.0,0.0
August,26,5:00,1,0,0.0,303.13,1,0,0.0,313.16,11,0,0.0,307.96,0,0,0.0,0.0
August,26,5:30,2,0,0.0,303.13,3,0,0.0,313.16,14,0,0.0083,307.96,0,0,0.0,0.0
August,26,6:00,2,0,0.0,303.13,4,0,0.0,313.16,26,0,0.0131,251.54,11,0,0.0,305.78
August,26,6:30,4,0,0.0925,303.13,7,2,0.2174,313.16,44,1,0.0136,248.0,18,0,0.0106,252.51
August,26,7:00,7,0,0.0174,303.13,23,0,0.01,268.4,80,0,0.0031,267.49,35,0,0.0019,281.27
August,26,7:30,13,0,0.0117,303.13,34,0,0.0142,293.62,128,1,0.0045,269.58,61,0,0.0014,279.05
August,26,8:00,40,0,0.0035,274.69,73,1,0.0072,276.09,240,0,0.0018,294.19,108,0,0.0042,283.11
August,26,8:30,70,1,0.0143,298.76,117,1,0.0088,305.23,349,0,0.001,305.39,161,0,0.0011,291.68
August,26,9:00,104,1,0.0086,318.9,170,0,0.0011,302.29,514,1,0.0015,313.13,237,0,0.0,294.63
August,26,9:30,139,1,0.007,321.88,219,1,0.0052,320.51,647,3,0.005,321.13,294,1,0.0051,300.89
August,27,0:00,5,0,0.0,327.68,33,0,0.0,306.22,74,0,0.0012,337.37,44,0,0.004,321.6
August,27,0:30,3,0,0.0,327.68,25,0,0.0,294.37,55,0,0.0014,328.89,32,0,0.0027,355.75
August,27,10:00,165,1,0.0049,310.48,279,2,0.0069,317.38,796,2,0.0026,321.35,393,5,0.0128,305.84
August,27,10:30,187,1,0.0048,316.03,304,7,0.0229,332.71,897,10,0.0115,333.83,424,14,0.0341,317.58
August,27,11:00,201,1,0.0026,321.42,347,2,0.007,334.31,931,5,0.0057,336.33,474,3,0.0057,317.03
August,27,11:30,205,1,0.004,320.8,373,4,0.0104,334.89,955,7,0.0071,339.65,486,4,0.0082,320.66
August,27,12:00,204,2,0.0075,330.21,397,1,0.0028,336.27,974,3,0.0026,338.99,502,3,0.0065,322.04
August,27,12:30,205,1,0.005,321.31,404,3,0.008,341.49,977,13,0.0137,344.7,508,4,0.0081,313.93
August,27,13:00,206,1,0.0048,320.67,415,2,0.0041,331.24,982,2,0.0025,342.68,510,6,0.0111,324.7
August,27,13:30,206,0,0.0009,323.72,423,5,0.0108,335.98,982,5,0.0056,341.51,519,2,0.0045,317.93
August,27,14:00,206,0,0.0004,321.94,433,1,0.0026,336.49,966,3,0.0032,343.01,540,1,0.0016,317.17
August,27,14:30,205,0,0.0008,326.71,441,2,0.0042,346.33,984,6,0.0057,347.2,532,3,0.005,325.29
August,27,15:00,211,1,0.0058,321.61,432,1,0.0019,336.84,955,2,0.0019,348.07,529,2,0.0033,329.72
August,27,15:30,207,1,0.0047,326.61,439,1,0.0023,338.25,956,7,0.0071,353.68,529,3,0.0053,328.33
August,27,16:00,201,1,0.0029,331.65,436,1,0.002,340.84,945,2,0.0016,350.87,515,3,0.0049,324.44
August,27,16:30,193,0,0.0017,326.44,421,1,0.0026,343.11,907,3,0.0033,349.64,501,2,0.0032,328.38
August,27,17:00,172,0,0.0023,330.85,394,1,0.0033,340.78,852,5,0.0063,349.92,497,4,0.0071,316.22
August,27,17:30,155,1,0.0085,327.67,390,1,0.0032,340.67,808,7,0.0089,345.27,452,4,0.0096,330.37
August,27,18:00,139,0,0.003,312.98,354,2,0.0067,339.18,742,4,0.0055,355.07,411,2,0.0045,325.49
August,27,18:30,117,0,0.0031,341.11,308,1,0.002,337.52,659,4,0.0055,354.2,367,2,0.0058,328.37
August,27,19:00,75,0,0.001,337.08,283,1,0.0051,338.33,588,2,0.0039,350.38,337,4,0.0106,316.79
August,27,19:30,59,0,0.006,321.99,253,1,0.0036,335.86,522,3,0.0049,343.02,301,2,0.0083,330.57
August,27,1:00,2,0,0.0,327.68,11,0,0.0177,345.73,35,0,0.0,335.79,24,0,0.0,321.04
August,27,1:30,2,0,0.0,327.68,5,0,0.0,345.73,26,0,0.0,344.43,18,0,0.0,329.88
August,27,20:00,46,0,0.0038,309.95,227,2,0.0077,336.59,453,2,0.005,346.05,275,4,0.0161,322.9
August,27,20:30,39,1,0.013,306.66,194,1,0.0076,333.72,381,1,0.0033,345.11,234,1,0.005,318.02
August,27,21:00,31,1,0.0174,317.53,157,1,0.0058,326.89,317,0,0.0012,345.65,192,7,0.0365,320.91
August,27,21:30,25,0,0.0,320.56,135,1,0.0044,337.71,267,0,0.0007,338.32,164,1,0.0079,321.1
August,27,22:00,18,0,0.0,320.81,108,0,0.0008,309.3,217,1,0.0031,343.47,128,0,0.0036,316.84
August,27,22:30,12,1,0.0661,327.68,85,0,0.0056,321.14,169,0,0.0022,321.58,112,1,0.0046,322.02
August,27,23:00,10,0,0.0468,327.68,64,0,0.0,305.86,132,0,0.0014,328.85,84,0,0.0035,316.99
August,27,23:30,8,0,0.0,327.68,49,0,0.0014,312.42,104,0,0.002,327.57,66,0,0.0015,302.35
August,27,2:00,2,0,0.0,327.68,3,0,0.0,345.73,19,0,0.0164,297.08,10,0,0.0,326.77
August,27,2:30,2,0,0.0,327.68,4,0,0.0,345.73,17,0,0.0,311.06,11,0,0.0079,326.77
August,27,3:00,1,0,0.0,327.68,2,0,0.0,345.73,13,0,0.0297,350.22,2,0,0.0152,326.77
August,27,3:30,1,0,0.0,327.68,3,0,0.0,345.73,11,0,0.007,350.22,1,0,0.0,0.0
August,27,4:00,1,0,0.0,327.68,2,0,0.0,345.73,9,0,0.0,350.22,0,0,0.0,0.0
August,27,4:30,1,0,0.0,327.68,2,0,0.0,345.73,11,0,0.0091,350.22,1,0,0.075,326.77
August,27,5:00,1,0,0.0,327.68,2,0,0.0,345.73,13,0,0.0,350.22,1,0,0.0,0.0
August,27,5:30,2,0,0.0,327.68,2,0,0.0,345.73,20,0,0.0,282.43,2,0,0.0,326.77
August,27,6:00,2,0,0.0,327.68,4,0,0.0,345.73,29,0,0.0,275.91,14,0,0.0,326.77
August,27,6:30,3,0,0.065,327.68,6,2,0.2705,345.73,50,0,0.0061,259.35,25,1,0.0429,279.48
August,27,7:00,8,0,0.03,327.68,24,0,0.0026,254.06,93,1,0.006,280.35,45,0,0.0,252.7
August,27,7:30,17,1,0.0412,327.68,43,2,0.0479,296.3,148,1,0.0061,276.85,78,0,0.005,271.73
August,27,8:00,45,1,0.0156,274.86,78,0,0.0022,290.28,270,0,0.001,290.76,134,0,0.002,288.93
August,27,8:30,78,2,0.0242,323.72,123,1,0.0114,308.96,393,2,0.0047,308.38,194,1,0.0032,294.75
August,27,9:00,115,2,0.0159,309.01,181,0,0.0015,306.86,561,2,0.0043,316.98,287,1,0.0024,285.35
August,27,9:30,141,1,0.0059,324.69,242,1,0.0053,313.06,698,5,0.0067,322.65,334,4,0.0107,302.78
August,28,0:00,5,0,0.0,335.57,32,0,0.0064,309.63,69,0,0.0028,329.1,42,0,0.0,335.9
August,28,0:30,4,0,0.0,335.57,25,0,0.0103,301.31,60,0,0.0025,311.83,36,0,0.0,341.86
August,28,10:00,160,1,0.0059,306.47,263,0,0.0007,319.99,777,3,0.0041,326.51,368,5,0.0125,308.82
August,28,10:30,183,1,0.005,316.38,305,4,0.0135,332.97,858,7,0.0078,334.49,407,7,0.0177,310.54
August,28,11:00,196,0,0.0023,316.74,318,2,0.0054,334.77,915,5,0.0054,337.27,453,2,0.0051,316.22
August,28,11:30,205,1,0.0061,317.59,350,4,0.0124,329.1,947,8,0.0083,338.42,458,2,0.0039,318.12
August,28,12:00,204,0,0.0014,314.24,381,2,0.0055,335.56,930,4,0.0042,342.81,470,4,0.0082,315.44
August,28,12:30,208,1,0.0038,307.77,381,3,0.0071,341.16,949,13,0.0132,341.99,480,5,0.0101,312.81
August,28,13:00,200,0,0.0019,316.3,386,3,0.007,334.23,927,6,0.0068,345.78,474,6,0.0136,316.45
August,28,13:30,201,1,0.0049,325.46,395,5,0.0127,333.4,929,4,0.0045,340.66,477,4,0.0082,316.68
August,28,14:00,213,1,0.0043,329.48,426,2,0.0044,333.72,948,4,0.0039,343.95,514,6,0.0117,322.94
August,28,14:30,212,0,0.0005,325.21,432,3,0.007,336.89,969,17,0.0171,348.51,513,5,0.0097,323.66
August,28,15:00,213,1,0.0068,331.36,416,1,0.0031,339.47,940,2,0.0023,346.77,506,2,0.0045,325.7
August,28,15:30,206,2,0.0117,328.06,420,3,0.0061,341.54,949,2,0.0025,345.84,501,3,0.0056,321.62
August,28,16:00,206,3,0.0132,326.48,417,1,0.0024,337.48,928,3,0.003,347.31,515,2,0.0041,318.18
August,28,16:30,204,0,0.0009,323.91,400,1,0.0033,338.7,893,2,0.0026,352.1,488,2,0.0031,325.23
August,28,17:00,179,1,0.0053,322.87,375,1,0.0017,338.91,860,2,0.0027,345.87,460,2,0.0042,325.84
August,28,17:30,153,1,0.0036,327.4,363,1,0.0019,341.03,809,4,0.0046,344.16,426,2,0.0042,318.32
August,28,18:00,136,0,0.0012,327.36,344,2,0.0055,335.41,723,5,0.0072,349.32,389,1,0.0032,328.89
August,28,18:30,118,0,0.0012,312.36,312,2,0.0049,340.16,651,7,0.01,353.47,350,2,0.0047,319.56
August,28,19:00,77,0,0.0022,336.38,278,1,0.005,333.58,580,4,0.0066,346.58,325,5,0.0157,314.39
August,28,19:30,60,0,0.0047,314.29,258,1,0.0043,335.18,518,8,0.0164,358.27,290,8,0.0272,321.7
August,28,1:00,3,0,0.0,335.57,12,0,0.0091,340.9,45,0,0.0033,310.9,26,0,0.0,345.45
August,28,1:30,2,0,0.0,335.57,8,0,0.05,340.9,32,0,0.004,333.7,24,0,0.0,315.76
August,28,20:00,48,0,0.0038,317.51,213,2,0.0071,344.69,459,5,0.0108,347.99,263,6,0.0238,315.69
August,28,20:30,40,1,0.0157,325.36,185,0,0.0026,328.1,405,3,0.0067,342.32,226,2,0.0081,314.1
August,28,21:00,30,1,0.0175,299.45,156,1,0.004,327.29,322,0,0.0009,344.61,180,3,0.0179,321.3
August,28,21:30,24,0,0.0077,322.9,124,0,0.0,321.5,261,0,0.0011,347.5,165,1,0.0037,309.19
August,28,22:00,19,0,0.0037,307.52,103,1,0.0069,320.68,219,1,0.0055,326.68,127,2,0.012,331.12
August,28,22:30,13,2,0.1163,335.57,77,0,0.0013,309.37,159,0,0.0006,322.16,104,1,0.0063,314.88
August,28,23:00,10,1,0.0549,335.57,60,0,0.0,320.3,126,0,0.0009,330.48,76,0,0.0011,314.71
August,28,23:30,9,0,0.0414,335.57,43,0,0.0018,314.13,99,0,0.0031,328.64,63,0,0.0048,318.51
August,28,2:00,2,0,0.0,335.57,5,0,0.0,340.9,23,1,0.0355,257.47,17,0,0.0268,321.83
August,28,2:30,1,0,0.0,335.57,4,0,0.0,340.9,18,0,0.0083,230.91,10,0,0.0,321.83
August,28,3:00,1,0,0.0,335.57,2,0,0.0,340.9,10,0,0.0,344.55,2,0,0.0,321.83
August,28,3:30,1,0,0.0,335.57,3,0,0.0,340.9,12,0,0.0,344.55,0,0,0.0,0.0
August,28,4:00,1,0,0.0,335.57,2,0,0.0,340.9,12,0,0.0091,344.55,0,0,0.0,0.0
August,28,4:30,0,0,0.0,335.57,1,0,0.0,340.9,11,0,0.0168,344.55,1,0,0.0,321.83
August,28,5:00,1,0,0.0,335.57,2,0,0.0278,340.9,13,0,0.0,344.55,1,0,0.0,0.0
August,28,5:30,2,0,0.0,335.57,3,0,0.0,340.9,19,0,0.01,283.17,2,0,0.0,321.83
August,28,6:00,3,0,0.05,335.57,4,0,0.0,340.9,30,0,0.0,283.14,14,0,0.0,321.83
August,28,6:30,4,1,0.2617,335.57,7,2,0.3007,340.9,53,1,0.0192,274.01,25,1,0.054,263.04
August,28,7:00,9,1,0.1243,335.57,23,0,0.0146,277.27,91,0,0.0035,267.42,40,0,0.0106,269.04
August,28,7:30,18,1,0.055,335.57,38,1,0.0391,287.45,145,1,0.0088,267.64,70,1,0.0091,261.52
August,28,8:00,44,0,0.0113,288.61,73,0,0.0052,298.73,262,0,0.0015,295.34,122,0,0.0032,268.51
August,28,8:30,77,2,0.0212,315.32,116,1,0.0076,306.38,377,1,0.0032,305.02,187,2,0.0082,292.54
August,28,9:00,110,0,0.003,314.97,182,1,0.0028,308.14,526,1,0.0019,313.41,263,2,0.0071,294.67
August,28,9:30,136,0,0.0029,314.93,220,1,0.0044,317.59,664,4,0.0055,319.23,313,6,0.0182,302.32
August,29,0:00,6,0,0.0,327.7,31,0,0.0,313.57,73,0,0.0011,347.25,43,0,0.0026,325.2
August,29,0:30,4,0,0.0,327.7,22,0,0.0,288.91,48,0,0.0047,318.68,29,0,0.0,304.68
August,29,10:00,147,1,0.0036,317.95,267,1,0.0054,327.55,758,8,0.0105,322.41,384,5,0.0136,302.33
August,29,10:30,188,1,0.0044,321.09,298,5,0.0157,325.08,845,15,0.0182,328.28,415,9,0.0223,313.32
August,29,11:00,196,0,0.0015,321.78,324,4,0.0125,328.66,898,5,0.0051,335.03,442,6,0.0134,313.99
August,29,11:30,200,0,0.0017,324.48,355,10,0.0282,342.32,938,8,0.0082,333.14,475,9,0.0194,317.47
August,29,12:00,209,1,0.0063,309.92,405,4,0.0098,332.96,963,16,0.0167,335.37,483,8,0.0171,311.65
August,29,12:30,205,1,0.0061,323.17,398,5,0.0136,341.55,958,16,0.0167,340.1,492,6,0.0112,324.1
August,29,13:00,202,2,0.0092,329.41,412,5,0.0115,333.55,937,9,0.0096,344.29,482,9,0.019,320.89
August,29,13:30,210,1,0.0027,327.33,411,6,0.0149,331.61,937,11,0.0115,344.62,498,8,0.0157,321.68
August,29,14:00,208,0,0.0017,318.72,435,8,0.0176,341.78,969,11,0.0114,345.18,514,6,0.0122,316.95
August,29,14:30,220,1,0.005,327.74,442,9,0.0196,338.52,954,12,0.0121,344.44,512,15,0.0284,324.64
August,29,15:00,212,1,0.0069,316.25,450,3,0.0066,343.71,944,11,0.0117,344.9,507,13,0.0259,327.69
August,29,15:30,219,2,0.0112,326.78,439,4,0.0086,337.5,937,16,0.0169,346.16,501,12,0.0248,321.05
August,29,16:00,211,1,0.0025,331.12,444,5,0.0104,349.11,931,5,0.0058,347.85,531,6,0.011,325.97
August,29,16:30,197,0,0.0023,330.54,424,4,0.0092,339.17,887,4,0.0043,348.29,499,6,0.0122,319.61
August,29,17:00,171,1,0.006,330.18,407,4,0.0092,341.41,831,6,0.0068,344.22,462,4,0.0077,332.6
August,29,17:30,151,1,0.0051,326.63,372,3,0.0081,346.47,767,5,0.0071,347.1,425,7,0.0155,321.74
August,29,18:00,134,1,0.0046,320.17,347,5,0.0137,348.87,678,6,0.0089,348.76,384,2,0.0052,316.54
August,29,18:30,110,1,0.0063,347.27,300,2,0.0081,333.31,617,3,0.0046,347.09,335,4,0.0106,314.08
August,29,19:00,75,0,0.0034,349.24,284,4,0.0157,337.02,541,5,0.0089,339.92,297,5,0.0156,318.89
August,29,19:30,56,0,0.0026,325.15,242,2,0.0062,321.68,476,4,0.0086,347.0,268,6,0.024,322.43
August,29,1:00,3,0,0.0,327.7,9,0,0.0174,331.26,37,0,0.0112,331.81,23,0,0.0046,358.8
August,29,1:30,2,0,0.0,327.7,6,0,0.0236,331.26,26,0,0.0,302.36,17,0,0.0182,316.62
August,29,20:00,44,0,0.0075,340.53,205,2,0.0111,331.75,403,7,0.0183,342.01,226,6,0.0278,316.24
August,29,20:30,36,1,0.0167,306.53,189,2,0.0118,336.95,349,2,0.0063,333.44,204,2,0.0112,308.42
August,29,21:00,25,1,0.0236,326.01,157,2,0.0103,329.1,287,1,0.0026,338.9,161,9,0.0571,325.48
August,29,21:30,19,0,0.0036,324.57,131,1,0.0107,315.55,234,1,0.0035,335.9,147,6,0.0407,324.07
August,29,22:00,18,0,0.0,322.92,97,0,0.0031,325.75,192,1,0.0034,339.08,116,1,0.0085,314.12
August,29,22:30,12,2,0.1658,327.7,81,0,0.0024,301.59,150,0,0.0013,334.26,95,1,0.0053,304.5
August,29,23:00,10,1,0.1031,327.7,58,0,0.0018,320.42,113,0,0.0,321.3,74,0,0.003,300.96
August,29,23:30,7,1,0.0718,327.7,49,0,0.009,317.05,90,0,0.0,304.11,56,0,0.0,304.48
August,29,2:00,1,0,0.0,327.7,4,0,0.0,331.26,16,0,0.0247,323.91,11,0,0.03,325.87
August,29,2:30,1,0,0.0,327.7,3,0,0.0,331.26,19,1,0.0302,332.71,9,0,0.0077,325.87
August,29,3:00,1,0,0.0,327.7,4,0,0.0,331.26,13,0,0.0232,345.76,3,0,0.0617,325.87
August,29,3:30,1,0,0.0,327.7,4,0,0.0,331.26,15,0,0.0,345.76,1,0,0.0,325.87
August,29,4:00,1,0,0.0,327.7,3,0,0.0,331.26,12,0,0.0111,345.76,1,0,0.0,325.87
August,29,4:30,1,0,0.0,327.7,3,0,0.0,331.26,13,0,0.0059,345.76,1,0,0.0,325.87
August,29,5:00,1,0,0.0,327.7,3,0,0.0,331.26,16,0,0.0106,305.92,2,0,0.0,325.87
August,29,5:30,2,0,0.0,327.7,3,0,0.0,331.26,17,0,0.0108,328.77,2,0,0.0,325.87
August,29,6:00,3,0,0.0333,327.7,5,1,0.1486,331.26,33,0,0.0,288.9,11,0,0.0067,325.87
August,29,6:30,4,2,0.4581,327.7,6,4,0.7425,331.26,54,2,0.0328,269.03,26,2,0.0875,266.27
August,29,7:00,9,2,0.2107,327.7,28,0,0.0128,255.76,90,1,0.0078,274.69,43,1,0.0146,263.54
August,29,7:30,14,2,0.1361,327.7,42,2,0.0363,280.91,146,2,0.0158,268.97,73,1,0.0145,285.76
August,29,8:00,41,0,0.0043,283.32,85,0,0.0012,277.82,269,1,0.0048,288.73,135,1,0.0103,272.17
August,29,8:30,73,0,0.0025,291.31,117,1,0.0089,301.32,376,1,0.0033,308.08,186,3,0.0176,290.94
August,29,9:00,106,0,0.0008,307.91,174,1,0.0068,313.48,529,1,0.0027,313.84,257,2,0.0067,289.2
August,29,9:30,135,1,0.0053,310.73,215,2,0.0076,318.1,670,4,0.0067,306.29,322,7,0.0214,305.48
August,30,0:00,6,0,0.0409,318.39,37,1,0.0191,293.28,64,0,0.0077,321.5,43,0,0.0045,305.77
August,30,0:30,4,0,0.0,318.39,22,0,0.0,322.5,49,0,0.0,322.6,28,0,0.0035,315.9
August,30,10:00,97,1,0.0053,294.27,172,2,0.0103,307.46,494,2,0.0032,311.32,242,3,0.0122,292.88
August,30,10:30,121,0,0.0034,292.85,196,6,0.0282,317.87,555,3,0.0046,323.73,281,9,0.031,294.5
August,30,11:00,140,1,0.0064,301.1,227,2,0.0102,320.05,601,3,0.0051,325.75,320,5,0.0149,302.59
August,30,11:30,139,2,0.0133,296.57,258,5,0.0197,325.21,611,8,0.0126,332.12,332,3,0.0099,304.01
August,30,12:00,152,2,0.0146,301.38,264,3,0.0101,321.06,623,5,0.0078,332.97,350,2,0.0054,309.71
August,30,12:30,165,4,0.0263,303.01,277,5,0.0195,322.77,632,7,0.0114,330.81,361,7,0.0182,302.94
August,30,13:00,159,1,0.0063,306.16,293,8,0.026,324.3,619,6,0.0101,333.51,357,6,0.0157,310.99
August,30,13:30,157,0,0.0019,307.91,309,9,0.0294,320.01,621,13,0.0209,333.31,362,7,0.0193,306.87
August,30,14:00,149,1,0.0073,313.16,314,12,0.0395,327.2,619,8,0.0132,334.54,354,4,0.0099,304.51
August,30,14:30,151,1,0.0094,308.81,310,9,0.0276,332.68,613,3,0.0056,330.19,368,12,0.0318,313.19
August,30,15:00,149,0,0.0028,306.69,303,4,0.0119,323.48,582,0,0.0006,338.33,353,4,0.0117,298.77
