Month,Day,Interval,Calls_Offered_A,Abandoned_Calls_A,Abandoned_Rate_A,CCT_A,Calls_Offered_B,Abandoned_Calls_B,Abandoned_Rate_B,CCT_B,Calls_Offered_C,Abandoned_Calls_C,Abandoned_Rate_C,CCT_C,Calls_Offered_D,Abandoned_Calls_D,Abandoned_Rate_D,CCT_D
August,25,18:30,134,0,0.0027,331.65,390,4,0.0107,338.1,737,3,0.0037,355.52,391,2,0.0039,332.72
August,25,19:00,93,0,0.0,321.69,348,3,0.0087,349.2,652,6,0.0085,358.85,359,3,0.0081,322.81
August,25,19:30,74,1,0.0144,341.22,319,2,0.0066,334.46,585,6,0.0111,355.16,322,7,0.0216,335.35
August,25,1:00,2,0,0.0,298.78,9,0,0.0,320.24,31,0,0.0033,314.61,16,0,0.0,347.22
August,25,1:30,1,0,0.0,298.78,6,0,0.0,320.24,22,0,0.0053,330.97,14,0,0.0,325.39
August,25,20:00,55,0,0.0056,321.82,278,3,0.0101,332.93,509,4,0.0079,360.03,283,6,0.0209,323.82
August,25,20:30,42,1,0.0241,338.26,230,1,0.0059,328.54,428,2,0.004,350.98,241,2,0.0084,328.73
August,25,21:00,35,1,0.0305,331.37,193,2,0.0106,327.11,359,1,0.0032,353.38,204,3,0.0133,324.05
August,25,21:30,26,1,0.0249,300.44,131,0,0.0011,336.58,303,0,0.0004,341.82,166,1,0.0034,330.7
August,25,22:00,19,0,0.0,305.48,101,0,0.0014,316.67,239,1,0.0023,339.29,136,1,0.005,328.58
August,25,22:30,15,3,0.1744,295.75,76,0,0.0,321.95,190,0,0.0015,332.35,116,0,0.0039,323.67
August,25,23:00,12,0,0.0065,298.78,58,0,0.0,297.92,143,0,0.0,321.94,91,1,0.0061,325.24
August,25,23:30,8,0,0.0,298.78,42,0,0.0,296.33,106,0,0.0,333.88,64,0,0.0021,320.74
August,25,2:00,1,0,0.0,298.78,5,0,0.0,320.24,14,0,0.0,339.23,8,0,0.0442,325.39
August,25,2:30,0,0,0.0,0.0,4,0,0.0,320.24,12,1,0.0418,339.23,7,0,0.013,325.39
August,25,3:00,0,0,0.0,0.0,3,0,0.0,320.24,11,0,0.0274,339.23,5,0,0.0238,325.39
August,25,3:30,1,0,0.0,298.78,1,0,0.0,320.24,9,0,0.0,339.23,5,0,0.0464,325.39
August,25,4:00,0,0,0.0,0.0,2,0,0.0,320.24,9,0,0.0,339.23,5,0,0.0397,325.39
August,25,4:30,1,0,0.0,298.78,2,0,0.0,320.24,9,0,0.0,339.23,5,0,0.0333,325.39
August,25,5:00,1,0,0.0,298.78,2,0,0.0,320.24,11,0,0.0,339.23,5,0,0.0,325.39
August,25,5:30,1,0,0.0,298.78,3,0,0.0,320.24,15,0,0.0159,264.2,6,0,0.0,325.39
August,25,6:00,2,0,0.0,298.78,4,0,0.0,320.24,26,0,0.0,257.25,12,0,0.0,325.39
August,25,6:30,3,0,0.1048,298.78,9,2,0.2075,320.24,45,1,0.0115,280.96,20,0,0.0125,260.76
August,25,7:00,9,0,0.0,298.78,24,0,0.0,293.28,80,0,0.0,256.46,35,0,0.0,270.05
August,25,7:30,17,0,0.0175,300.0,42,1,0.0126,281.54,136,0,0.0023,261.39,61,0,0.0051,270.62
August,25,8:00,45,0,0.0044,279.44,83,0,0.0059,284.99,249,0,0.0011,291.13,115,0,0.0024,271.01
August,25,8:30,78,1,0.0178,306.62,134,2,0.0144,294.74,386,0,0.0011,298.35,180,2,0.0113,288.8
August,25,9:00,116,1,0.0044,304.89,195,0,0.0007,305.86,540,2,0.0029,313.68,269,2,0.0056,294.86
August,25,9:30,156,1,0.0049,320.21,254,1,0.0031,324.54,698,6,0.0083,319.15,334,7,0.0218,306.39
August,26,0:00,5,0,0.0,303.13,32,0,0.0,305.06,74,0,0.0,326.19,44,0,0.0067,318.7
August,26,0:30,4,0,0.0,303.13,23,0,0.0,319.03,53,0,0.0,340.96,32,0,0.0,338.49
August,26,10:00,159,1,0.0037,315.87,259,1,0.0033,314.15,739,3,0.0047,323.03,346,2,0.0053,306.12
August,26,10:30,173,0,0.0019,315.18,292,4,0.014,328.69,823,9,0.0105,333.27,383,7,0.018,306.92
August,26,11:00,186,1,0.003,318.0,327,1,0.004,330.95,883,3,0.0038,336.5,410,5,0.0111,322.89
August,26,11:30,197,0,0.0017,321.26,351,3,0.0083,332.38,920,4,0.0048,339.69,441,3,0.0072,316.41
August,26,12:00,199,0,0.0022,322.45,367,1,0.0028,341.88,929,7,0.0071,338.46,451,3,0.0061,317.46
August,26,12:30,199,1,0.0046,313.85,382,2,0.0057,341.81,926,15,0.0159,342.34,458,7,0.0163,321.06
August,26,13:00,201,0,0.0013,318.94,398,2,0.0055,341.16,929,3,0.0032,341.12,460,5,0.0101,319.66
August,26,13:30,199,0,0.0012,326.62,402,3,0.0068,341.19,925,8,0.009,344.67,452,4,0.0087,326.33
August,26,14:00,207,0,0.0009,319.78,426,2,0.0038,334.29,947,4,0.0039,344.9,479,6,0.0117,323.58
August,26,14:30,208,0,0.0006,320.15,431,2,0.0039,342.24,947,5,0.0056,348.25,468,5,0.0109,326.02
August,26,15:00,207,0,0.0004,321.13,435,1,0.0029,332.87,938,2,0.0022,347.69,477,2,0.0049,323.13
August,26,15:30,206,1,0.0031,320.65,425,1,0.0027,337.52,927,2,0.0024,349.1,479,3,0.0054,319.63
August,26,16:00,213,1,0.0048,328.2,418,1,0.0028,346.26,905,1,0.0015,349.49,486,1,0.0028,323.77
August,26,16:30,198,0,0.0,329.22,403,1,0.0017,342.36,890,2,0.0017,347.76,471,2,0.0034,327.19
August,26,17:00,179,0,0.001,320.87,384,2,0.0047,347.51,845,2,0.002,350.16,432,1,0.0022,326.05
August,26,17:30,153,0,0.0,319.98,368,1,0.004,346.94,797,3,0.0037,346.63,409,1,0.0019,327.73
August,26,18:00,139,0,0.0027,329.59,345,2,0.0048,343.38,742,5,0.0064,345.32,379,2,0.0054,328.98
August,26,18:30,117,1,0.0072,320.04,315,1,0.0021,336.93,648,4,0.0066,344.64,335,1,0.0027,331.85
August,26,19:00,82,0,0.001,335.86,280,2,0.0058,338.32,585,4,0.0067,347.06,303,2,0.0062,321.88
August,26,19:30,61,0,0.0014,314.76,252,1,0.0031,338.39,509,3,0.0051,340.21,276,4,0.0153,331.72
August,26,1:00,2,0,0.0,303.13,12,0,0.0,313.16,38,0,0.0,343.38,24,0,0.0,361.62
August,26,1:30,2,0,0.0,303.13,7,0,0.0,313.16,28,0,0.0077,293.33,17,0,0.0139,340.22
August,26,20:00,46,1,0.0187,339.15,219,2,0.0112,331.3,436,3,0.0073,346.24,242,4,0.0153,327.14
August,26,20:30,41,1,0.0207,316.85,189,2,0.0095,323.98,385,2,0.0042,345.21,209,1,0.0054,312.57
August,26,21:00,30,1,0.019,322.44,153,1,0.0051,323.5,325,0,0.0008,338.56,173,1,0.0066,320.95
August,26,21:30,23,0,0.0026,307.39,126,0,0.003,325.88,266,0,0.0,338.81,149,1,0.004,333.02
August,26,22:00,18,0,0.0,291.35,103,0,0.0045,330.9,224,1,0.0033,334.81,120,0,0.001,332.65
August,26,22:30,12,2,0.1341,303.13,81,0,0.0058,314.46,177,1,0.0033,336.23,97,0,0.0048,322.97
August,26,23:00,9,0,0.0438,303.13,61,0,0.0031,313.02,133,0,0.0,326.25,75,0,0.0023,330.9
August,26,23:30,6,0,0.0,303.13,45,0,0.0075,299.46,99,0,0.0009,326.07,60,0,0.0043,324.63
August,26,2:00,1,0,0.0,303.13,4,0,0.0,313.16,20,0,0.0046,300.09,11,0,0.0227,305.78
August,26,2:30,1,0,0.0,303.13,3,0,0.0,313.16,18,0,0.0,260.72,8,0,0.0,305.78
August,26,3:00,1,0,0.0,303.13,3,0,0.0,313.16,13,0,0.0167,307.96,3,0,0.0,305.78
August,26,3:30,1,0,0.0,303.13,2,0,0.0,313.16,12,0,0.0,307.96,1,0,0.0,305.78
August,26,4:00,1,0,0.0,303.13,2,0,0.0,313.16,10,0,0.0091,307.96,0,0,0.0,0.0
August,26,4:30,1,0,0.0,303.13,2,0,0.0,313.16,10,0,0.0,307.96,0,0,0.0,0.0
August,26,5:00,1,0,0.0,303.13,2,0,0.0,313.16,12,0,0.0,307.96,1,0,0.0,305.78
August,26,5:30,2,0,0.0,303.13,3,0,0.0,313.16,16,0,0.0091,311.83,2,0,0.0,305.78
August,26,6:00,2,0,0.0,303.13,5,0,0.0,313.16,29,0,0.0144,251.36,11,0,0.0,305.78
August,26,6:30,4,0,0.0518,303.13,10,2,0.2248,313.16,49,1,0.0149,248.4,21,0,0.0117,256.93
August,26,7:00,9,0,0.0191,303.13,24,0,0.011,269.38,87,0,0.0034,267.71,38,0,0.0021,276.18
August,26,7:30,17,0,0.0129,321.64,39,1,0.0157,294.77,142,1,0.0049,268.6,65,0,0.0015,280.26
August,26,8:00,43,0,0.0038,272.16,75,1,0.0079,273.21,245,0,0.002,294.27,109,1,0.0046,281.27
August,26,8:30,71,1,0.0135,297.7,120,1,0.0097,307.09,357,0,0.0011,305.44,162,0,0.0013,291.73
August,26,9:00,103,1,0.0095,316.7,166,0,0.0013,301.48,504,1,0.0017,312.47,229,0,0.0,292.84
August,26,9:30,134,1,0.0077,321.69,214,1,0.0057,319.36,632,3,0.0054,320.85,289,2,0.0053,302.75
August,27,0:00,5,0,0.0,327.68,34,0,0.0,311.27,76,0,0.0014,336.81,46,0,0.0044,317.88
August,27,0:30,3,0,0.0,327.68,23,0,0.0,299.33,55,0,0.0015,331.74,33,0,0.0029,357.2
August,27,10:00,162,1,0.0053,309.78,273,2,0.0069,318.88,784,2,0.0022,321.39,383,5,0.0139,306.65
August,27,10:30,182,1,0.0053,317.74,301,7,0.0223,332.84,872,11,0.0125,334.8,417,14,0.0344,315.72
August,27,11:00,195,0,0.0023,323.54,337,2,0.0068,332.89,909,5,0.006,337.1,459,3,0.0058,316.13
August,27,11:30,200,1,0.0044,318.67,362,3,0.0091,334.57,936,7,0.0077,341.05,476,4,0.0084,320.96
August,27,12:00,201,2,0.0077,329.15,384,1,0.0031,335.52,956,3,0.0029,338.58,493,4,0.0072,320.62
August,27,12:30,201,1,0.0055,320.91,399,3,0.0085,341.91,960,11,0.0115,343.72,497,4,0.0087,313.77
August,27,13:00,202,1,0.0053,323.35,410,2,0.0045,329.18,965,3,0.0026,342.81,506,6,0.0117,324.8
August,27,13:30,202,0,0.0009,324.87,416,5,0.0109,334.81,965,6,0.0057,341.32,515,2,0.0047,316.55
August,27,14:00,203,0,0.0004,321.09,424,1,0.0018,335.56,957,3,0.0035,343.88,530,1,0.0017,315.43
August,27,14:30,203,0,0.0009,328.72,431,2,0.0038,344.74,963,6,0.0059,347.61,524,3,0.0053,324.4
August,27,15:00,207,1,0.0063,322.85,425,1,0.0021,335.64,944,2,0.002,348.5,520,2,0.0037,329.52
August,27,15:30,204,1,0.0047,326.26,431,1,0.0023,336.76,941,7,0.0073,354.22,521,3,0.0051,329.19
August,27,16:00,196,1,0.0032,333.15,420,1,0.0019,341.7,924,1,0.0013,350.76,508,2,0.0041,323.6
August,27,16:30,188,0,0.0018,324.83,412,1,0.0024,341.6,890,3,0.0033,350.0,494,1,0.0023,328.02
August,27,17:00,169,0,0.002,331.4,391,1,0.0028,338.82,840,5,0.0064,348.89,479,3,0.0064,317.83
August,27,17:30,153,1,0.0094,324.56,381,1,0.0026,340.56,784,7,0.0089,346.01,441,4,0.0101,331.22
August,27,18:00,136,0,0.0033,311.61,350,2,0.0067,337.59,725,4,0.0059,355.8,404,2,0.0047,326.86
August,27,18:30,113,0,0.0034,343.42,306,0,0.0016,335.26,652,4,0.006,355.43,366,2,0.0061,330.62
August,27,19:00,79,0,0.0011,339.38,279,1,0.0052,340.56,581,2,0.0041,351.27,332,3,0.0101,316.87
August,27,19:30,60,0,0.0066,326.82,252,1,0.0035,335.35,513,2,0.0045,344.03,296,2,0.0075,329.82
August,27,1:00,2,0,0.0,327.68,11,0,0.0194,345.73,37,0,0.0,340.95,24,0,0.0,324.12
August,27,1:30,2,0,0.0,327.68,6,0,0.0,345.73,27,0,0.0,340.06,18,0,0.0,329.71
August,27,20:00,47,0,0.0042,306.88,224,2,0.0084,335.75,443,2,0.0055,346.87,269,4,0.0145,321.68
August,27,20:30,39,0,0.0116,304.72,192,2,0.0084,333.85,374,1,0.0034,346.74,231,1,0.0041,317.25
August,27,21:00,31,1,0.0191,324.47,160,1,0.0056,326.96,313,0,0.0013,345.33,192,6,0.0292,319.76
August,27,21:30,25,0,0.0,325.92,134,1,0.0048,338.13,265,0,0.0004,336.65,162,1,0.0067,321.15
August,27,22:00,18,0,0.0,323.29,107,0,0.0009,311.81,216,1,0.0034,341.74,128,0,0.0032,314.12
August,27,22:30,13,1,0.0728,327.68,86,0,0.0048,320.26,172,0,0.0024,322.54,110,1,0.0051,322.21
August,27,23:00,10,0,0.0443,327.68,66,0,0.0,302.87,135,0,0.0016,325.57,85,0,0.0038,316.83
August,27,23:30,8,0,0.0,327.68,50,0,0.0015,315.16,106,0,0.0011,328.27,66,0,0.0017,300.94
August,27,2:00,2,0,0.0,327.68,3,0,0.0,345.73,20,0,0.018,303.54,12,0,0.0,326.77
August,27,2:30,2,0,0.0,327.68,3,0,0.0,345.73,17,0,0.0,301.03,10,0,0.0087,326.77
August,27,3:00,1,0,0.0,327.68,2,0,0.0,345.73,14,0,0.0327,350.22,4,0,0.0167,326.77
August,27,3:30,1,0,0.0,327.68,3,0,0.0,345.73,12,0,0.0077,350.22,1,0,0.0,326.77
August,27,4:00,1,0,0.0,327.68,2,0,0.0,345.73,10,0,0.0,350.22,1,0,0.0,326.77
August,27,4:30,1,0,0.0,327.68,2,0,0.0,345.73,12,0,0.01,350.22,1,0,0.0833,326.77
August,27,5:00,1,0,0.0,327.68,2,0,0.0,345.73,13,0,0.0,350.22,2,0,0.0,326.77
August,27,5:30,2,0,0.0,327.68,2,0,0.0,345.73,20,0,0.0,282.8,4,0,0.0,326.77
August,27,6:00,2,0,0.0,327.68,5,0,0.0,345.73,32,0,0.0,277.09,14,0,0.0,326.77
August,27,6:30,4,0,0.0722,327.68,9,3,0.2832,345.73,55,0,0.0067,257.22,27,1,0.0433,277.44
August,27,7:00,9,0,0.0213,327.68,25,0,0.0029,257.21,97,1,0.0066,278.89,49,0,0.0,246.1
August,27,7:30,20,1,0.0335,311.46,47,2,0.0409,299.86,158,1,0.0068,279.54,82,0,0.0055,269.7
August,27,8:00,47,1,0.0144,273.75,80,0,0.0024,292.67,271,0,0.0011,290.51,135,0,0.0022,290.38
August,27,8:30,76,2,0.0266,323.99,124,1,0.0117,309.46,395,2,0.0051,307.92,194,0,0.0012,292.93
August,27,9:00,110,2,0.0175,311.71,178,0,0.0017,307.94,544,2,0.0041,316.56,275,1,0.0027,285.64
August,27,9:30,136,1,0.0059,323.33,233,1,0.0053,312.78,680,5,0.007,323.07,326,4,0.0109,302.14
August,28,0:00,5,0,0.0,335.57,33,0,0.0072,311.57,73,0,0.0015,331.35,44,0,0.0,336.87
August,28,0:30,4,0,0.0,335.57,24,0,0.0056,296.01,58,0,0.0028,322.13,34,0,0.0,334.19
August,28,10:00,157,1,0.0059,304.37,259,0,0.0008,323.78,759,3,0.004,324.74,360,5,0.0132,309.48
August,28,10:30,179,1,0.0049,318.15,297,4,0.0119,330.45,840,6,0.0074,334.96,401,7,0.0174,310.09
August,28,11:00,192,0,0.0012,317.27,316,2,0.0052,336.31,893,5,0.0056,335.96,438,2,0.0051,316.53
August,28,11:30,200,1,0.0041,319.07,344,4,0.0123,330.66,923,6,0.0066,339.08,450,2,0.0035,319.28
August,28,12:00,200,0,0.0011,314.49,370,2,0.0046,332.36,921,4,0.0046,341.7,465,3,0.0073,317.48
August,28,12:30,202,1,0.0029,309.82,376,3,0.0075,340.84,933,14,0.0146,342.92,470,5,0.0102,313.72
August,28,13:00,198,0,0.0021,317.28,382,2,0.0063,334.95,919,7,0.0073,344.45,473,7,0.0146,317.78
August,28,13:30,200,1,0.005,323.82,391,5,0.0135,332.94,919,4,0.0046,338.94,478,4,0.0085,312.11
August,28,14:00,209,1,0.0048,329.4,417,2,0.0047,334.34,935,3,0.0033,343.58,502,7,0.013,322.15
August,28,14:30,208,0,0.0005,324.69,423,3,0.0077,336.0,947,15,0.0158,348.58,507,5,0.0106,322.86
August,28,15:00,208,2,0.0075,334.18,410,1,0.0035,339.38,934,2,0.0024,347.46,502,2,0.0045,324.59
August,28,15:30,203,3,0.0124,326.35,412,3,0.0068,341.75,934,2,0.0023,345.86,493,3,0.0055,321.93
August,28,16:00,201,3,0.0141,324.76,407,1,0.0027,337.6,905,3,0.0032,349.07,497,2,0.0036,317.39
August,28,16:30,197,0,0.001,328.31,392,1,0.0033,340.2,876,2,0.0028,350.99,475,1,0.0019,325.48
August,28,17:00,176,1,0.0042,324.58,370,1,0.0019,336.82,838,3,0.003,347.9,449,2,0.0046,325.86
August,28,17:30,151,1,0.0035,323.47,354,1,0.0015,341.64,783,4,0.0045,343.1,420,2,0.0046,317.99
August,28,18:00,133,0,0.0013,329.89,335,2,0.0052,334.35,714,6,0.008,349.27,381,1,0.0032,327.7
August,28,18:30,113,0,0.0014,310.38,306,2,0.0055,338.88,645,7,0.0102,353.01,345,2,0.0049,320.97
August,28,19:00,80,0,0.0024,332.57,276,1,0.0052,333.34,574,4,0.0073,348.33,320,5,0.0171,313.86
August,28,19:30,60,0,0.0032,311.36,252,1,0.0047,333.91,510,8,0.0165,359.89,287,8,0.0285,320.16
August,28,1:00,3,0,0.0,335.57,13,0,0.0101,340.9,44,0,0.0037,310.41,26,0,0.0,336.51
August,28,1:30,2,0,0.0,335.57,8,0,0.0556,340.9,32,0,0.0044,325.11,22,0,0.0,311.34
August,28,20:00,48,0,0.0043,313.36,212,2,0.0073,344.18,449,5,0.0117,350.99,256,6,0.024,319.94
August,28,20:30,39,1,0.0174,330.29,183,0,0.0023,330.31,384,3,0.007,340.97,222,2,0.007,315.82
August,28,21:00,32,0,0.015,301.52,152,1,0.0045,332.74,320,0,0.0007,345.34,181,3,0.0169,318.91
August,28,21:30,24,0,0.0085,316.73,123,0,0.0,317.96,261,0,0.0012,349.87,160,0,0.0028,310.57
August,28,22:00,20,0,0.0041,312.36,103,1,0.0062,320.45,218,1,0.0055,330.33,128,1,0.0093,333.44
August,28,22:30,14,2,0.1293,335.57,79,0,0.0014,309.17,162,0,0.0007,321.33,103,1,0.007,313.78
August,28,23:00,10,1,0.061,335.57,59,0,0.0,317.9,128,0,0.0009,336.48,78,0,0.0,311.74
August,28,23:30,8,0,0.0337,335.57,43,0,0.0019,317.76,99,0,0.0022,327.44,63,0,0.0053,327.56
August,28,2:00,2,0,0.0,335.57,5,0,0.0,340.9,23,1,0.0394,265.14,16,0,0.0298,306.34
August,28,2:30,1,0,0.0,335.57,4,0,0.0,340.9,18,0,0.0,222.72,10,0,0.0,321.83
August,28,3:00,1,0,0.0,335.57,2,0,0.0,340.9,12,0,0.0,344.55,3,0,0.0,321.83
August,28,3:30,1,0,0.0,335.57,3,0,0.0,340.9,12,0,0.0,344.55,1,0,0.0,321.83
August,28,4:00,1,0,0.0,335.57,2,0,0.0,340.9,11,0,0.0101,344.55,1,0,0.0,321.83
August,28,4:30,1,0,0.0,335.57,1,0,0.0,340.9,11,0,0.0186,344.55,1,0,0.0,321.83
August,28,5:00,1,0,0.0,335.57,2,0,0.0312,340.9,14,0,0.0,344.55,1,0,0.0,321.83
August,28,5:30,2,0,0.0,335.57,3,0,0.0,340.9,21,0,0.0111,282.87,4,0,0.0,321.83
August,28,6:00,3,0,0.0556,335.57,5,0,0.0,340.9,34,0,0.0,266.4,14,0,0.0,321.83
August,28,6:30,5,1,0.2907,335.57,9,3,0.3156,340.9,59,1,0.0213,271.46,26,2,0.06,268.4
August,28,7:00,11,1,0.1243,335.57,24,0,0.0162,268.93,98,0,0.0024,265.73,45,1,0.0118,264.35
August,28,7:30,22,1,0.0518,292.18,42,1,0.0353,286.4,156,1,0.0077,267.41,74,1,0.0101,264.31
August,28,8:00,45,0,0.0069,291.14,76,0,0.0042,296.23,262,0,0.0008,293.13,124,0,0.0018,267.32
August,28,8:30,76,1,0.0155,313.29,118,1,0.0075,303.67,378,1,0.0036,303.77,182,2,0.0091,290.9
August,28,9:00,106,0,0.0034,311.83,174,0,0.0026,308.02,512,1,0.0021,313.72,252,2,0.0075,295.75
August,28,9:30,133,0,0.0033,317.25,218,1,0.0038,320.19,648,4,0.0056,317.41,310,5,0.0155,301.7
August,29,0:00,5,0,0.0,327.7,31,0,0.0,319.53,68,0,0.0,351.35,41,0,0.0,326.26
August,29,0:30,4,0,0.0,327.7,23,0,0.0,301.36,46,0,0.0059,318.48,30,0,0.0,297.85
August,29,10:00,148,0,0.0006,317.91,260,2,0.0064,327.28,746,9,0.0126,325.05,373,4,0.0114,302.34
August,29,10:30,180,1,0.005,319.41,295,5,0.0163,327.25,834,17,0.0208,327.36,408,10,0.0257,311.26
August,29,11:00,187,0,0.0013,320.27,326,5,0.0148,332.18,881,5,0.0052,335.76,438,7,0.0152,315.39
August,29,11:30,196,0,0.001,325.56,356,11,0.0301,344.43,922,6,0.0069,331.84,465,9,0.0188,318.37
August,29,12:00,207,1,0.0068,310.65,394,3,0.0077,332.79,949,16,0.0165,335.93,477,6,0.0124,310.65
August,29,12:30,205,1,0.007,324.27,398,5,0.013,342.86,945,17,0.0175,341.7,484,5,0.0105,321.63
August,29,13:00,204,2,0.0109,329.76,409,5,0.0123,335.22,932,10,0.0108,345.31,482,8,0.0173,319.66
August,29,13:30,208,1,0.0034,326.26,411,6,0.0151,333.56,937,10,0.0103,345.23,494,7,0.0142,318.92
August,29,14:00,209,0,0.0021,314.01,435,8,0.0193,346.57,955,9,0.0095,345.07,506,7,0.0137,313.08
August,29,14:30,217,1,0.0047,333.36,437,8,0.0193,337.93,948,10,0.0102,340.75,506,12,0.0244,323.82
August,29,15:00,213,1,0.0051,316.59,443,2,0.004,341.49,943,6,0.0061,344.41,512,6,0.0114,323.87
August,29,15:30,214,2,0.0099,326.85,436,3,0.0069,335.32,932,13,0.0138,348.89,502,9,0.0181,320.03
August,29,16:00,206,0,0.0016,336.47,425,2,0.0054,352.02,906,2,0.0025,348.18,506,4,0.0087,327.4
August,29,16:30,191,0,0.0018,332.5,409,3,0.0066,339.21,867,3,0.0034,347.76,483,4,0.0079,318.79
August,29,17:00,170,1,0.005,327.61,390,3,0.0079,343.29,818,4,0.0048,344.03,451,3,0.0068,333.29
August,29,17:30,150,1,0.0048,326.03,361,3,0.007,349.75,749,5,0.0069,347.89,416,6,0.0136,319.56
August,29,18:00,129,1,0.0058,322.82,339,4,0.0107,348.27,674,5,0.0072,347.11,377,2,0.004,315.77
August,29,18:30,108,1,0.0048,345.65,299,1,0.0043,334.35,601,2,0.0032,350.49,332,3,0.0079,314.35
August,29,19:00,76,0,0.0027,341.72,277,3,0.0125,335.17,531,4,0.0074,338.96,295,4,0.0143,317.25
August,29,19:30,57,0,0.0017,322.43,237,1,0.0053,323.56,465,2,0.0037,352.37,260,6,0.0215,321.15
August,29,1:00,3,0,0.0,327.7,11,0,0.0217,331.26,37,0,0.0067,326.19,23,0,0.0057,349.52
August,29,1:30,2,0,0.0,327.7,7,0,0.0295,331.26,26,0,0.0,302.74,17,0,0.0132,329.76
August,29,20:00,44,0,0.0064,336.45,202,2,0.0094,331.78,390,5,0.0138,339.8,223,4,0.0168,315.85
August,29,20:30,34,1,0.0166,304.97,183,1,0.0076,335.91,334,1,0.0015,333.68,195,1,0.0075,305.66
August,29,21:00,24,1,0.0241,331.93,153,1,0.0071,329.59,277,1,0.0021,340.34,161,9,0.0554,319.26
August,29,21:30,18,0,0.0045,313.19,125,1,0.0099,313.92,227,0,0.0017,335.01,143,5,0.0346,325.3
August,29,22:00,16,0,0.0,329.62,96,0,0.0025,325.5,186,1,0.0027,342.82,114,1,0.0073,315.45
August,29,22:30,12,1,0.1242,327.7,77,0,0.0,299.68,144,0,0.0017,336.61,92,0,0.0045,306.95
August,29,23:00,9,1,0.0712,327.7,57,0,0.0,315.84,112,0,0.0,316.53,70,0,0.0018,296.58
August,29,23:30,7,0,0.0406,327.7,45,0,0.0075,320.54,87,0,0.0,306.38,56,0,0.0,307.18
August,29,2:00,1,0,0.0,327.7,5,0,0.0,331.26,18,0,0.0178,321.36,12,0,0.0375,325.87
August,29,2:30,1,0,0.0,327.7,4,0,0.0,331.26,19,0,0.0185,325.29,8,0,0.0,325.87
August,29,3:00,1,0,0.0,327.7,4,0,0.0,331.26,15,0,0.0151,338.57,4,0,0.0458,325.87
August,29,3:30,1,0,0.0,327.7,4,0,0.0,331.26,17,0,0.0,371.02,2,0,0.0,325.87
August,29,4:00,1,0,0.0,327.7,3,0,0.0,331.26,13,0,0.0139,345.76,1,0,0.0,325.87
August,29,4:30,1,0,0.0,327.7,3,0,0.0,331.26,14,0,0.0073,345.76,1,0,0.0,325.87
August,29,5:00,1,0,0.0,327.7,3,0,0.0,331.26,16,0,0.0059,299.27,2,0,0.0,325.87
August,29,5:30,2,0,0.0,327.7,3,0,0.0,331.26,20,0,0.0057,329.78,4,0,0.0,325.87
August,29,6:00,3,0,0.0208,327.7,6,0,0.0816,331.26,35,0,0.0,279.85,13,0,0.0083,325.87
August,29,6:30,4,2,0.3935,327.7,10,7,0.7347,331.26,55,2,0.0315,264.66,26,2,0.0955,263.94
August,29,7:00,9,1,0.1522,327.7,28,0,0.016,247.37,94,1,0.0074,270.7,46,1,0.0126,256.65
August,29,7:30,17,2,0.1223,335.69,46,2,0.0393,279.79,152,2,0.0131,264.26,77,1,0.0139,281.46
August,29,8:00,39,0,0.0019,281.2,84,0,0.0,275.19,260,1,0.0036,283.32,132,1,0.0105,270.87
August,29,8:30,71,0,0.0031,287.07,116,1,0.0081,299.11,372,1,0.0035,303.66,184,4,0.0201,289.31
August,29,9:00,102,0,0.0,308.36,170,1,0.0062,308.72,523,1,0.0026,311.31,250,2,0.0065,291.24
August,29,9:30,131,1,0.0057,310.86,214,2,0.0077,320.33,647,5,0.0078,308.08,315,8,0.0247,304.95
August,30,0:00,5,0,0.0409,318.39,34,1,0.0191,293.28,63,0,0.0077,321.5,41,0,0.0045,305.77
August,30,0:30,4,0,0.0,318.39,22,0,0.0,322.5,49,0,0.0,322.6,29,0,0.0035,315.9
August,30,10:00,97,1,0.0053,294.27,167,2,0.0103,307.46,479,2,0.0032,311.32,238,3,0.0122,292.88
August,30,10:30,117,0,0.0034,292.85,194,5,0.0282,317.87,540,2,0.0046,323.73,275,9,0.031,294.5
August,30,11:00,134,1,0.0064,301.1,222,2,0.0102,320.05,584,3,0.0051,325.75,310,5,0.0149,302.59
August,30,11:30,139,2,0.0133,296.57,250,5,0.0197,325.21,601,8,0.0126,332.12,326,3,0.0099,304.01
August,30,12:00,149,2,0.0146,301.38,261,3,0.0101,321.06,612,5,0.0078,332.97,342,2,0.0054,309.71
August,30,12:30,159,4,0.0263,303.01,274,5,0.0195,322.77,619,7,0.0114,330.81,353,6,0.0182,302.94
August,30,13:00,156,1,0.0063,306.16,289,8,0.026,324.3,611,6,0.0101,333.51,353,6,0.0157,310.99
August,30,13:30,155,0,0.0019,307.91,302,9,0.0294,320.01,612,13,0.0209,333.31,355,7,0.0193,306.87
August,30,14:00,148,1,0.0073,313.16,307,12,0.0395,327.2,608,8,0.0132,334.54,351,3,0.0099,304.51
August,30,14:30,149,1,0.0094,308.81,305,8,0.0276,332.68,599,3,0.0056,330.19,358,11,0.0318,313.19
August,30,15:00,147,0,0.0028,306.69,299,4,0.0119,323.48,574,0,0.0006,338.33,346,4,0.0117,298.77
August,30,15:30,146,1,0.0037,311.66,294,3,0.0095,317.59,554,0,0.0008,335.03,331,3,0.0084,298.89
